objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1226148","1029336","FCC: Microwave (GIS)","","38.6292","-77.6758","","SOUTH OF SOUTHERN RAILWAY PASSENGER STATION","CALVERTON","VA","","51","061","82.447395","79.2","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1243921","0","FCC: Land Mobile - Private (GIS)","","38.6706","-77.7431","","","WARRENTON","VA","","51","061","120.173461","0","","5","","","VULCAN CONSTRUCTION MATERIALS","","","","","","","","","","","","","","","","",""
"1244207","1237733","FCC: Land Mobile - Private (GIS)","","38.7467","-77.6822","","6945 Kennedy Rd.","Warrenton","VA","","51","061","123.864547","124.9","TOWER","","","","Warrenton-Fauquier Joint Communication Center","","","","","","","","","","","","","","","","",""
"1244370","0","FCC: Land Mobile - Private (GIS)","","38.7325","-77.6797","","7403 ACADEMIC AVE","WARRENTON","VA","","51","061","118.067817","7","BANT","3","","","FAUQUIER, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244371","0","FCC: Land Mobile - Private (GIS)","","38.6333","-77.800799","","6438 COLLAGE ST","WARRENTON","VA","","51","061","130.634826","4","POLE","3","","","FAUQUIER, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244844","0","FCC: Land Mobile - Private (GIS)","","38.6822","-77.783099","","6480 COLLEGE ST","WARRENTON","VA","","51","061","169.779281","8","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245043","0","FCC: Land Mobile - Private (GIS)","","38.7125","-77.8089","","500 HOSPITAL DRIVE","WARRENTON","VA","","51","061","178.919067","18","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245812","0","FCC: Land Mobile - Private (GIS)","","38.9564","-78.0236","","LINDEN MOUNTAIN","LINDEN","VA","","51","061","669.560668","43","TOWER","5","","","FELHC INC","","","","","","","","","","","","","","","","",""
"1246127","0","FCC: Paging (GIS)","","38.7419","-77.8347","","Bear Wallow Road","WARRENTON","VA","","51","061","303.299224","36.6","","5","","","AMS Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1246139","0","FCC: Paging (GIS)","","38.9064","-77.6733","","2045 Ridge Road","HAYMARKET","VA","","51","061","349.220458","46","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246148","0","FCC: Paging (GIS)","","38.6783","-77.7878","","INT. OF RTE. 29 &amp; RTE. 744","WARRENTON","VA","","51","061","170.304077","97.5","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246154","0","FCC: Paging (GIS)","","38.7125","-77.8089","","500 HOSPITAL DRIVE-PENTHOUSE B (FAUQUIER HOSPITAL)","WARRENTON","VA","","51","061","178.919067","10.1","BANT","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246275","0","FCC: Paging (GIS)","","38.6783","-77.7878","","ROUTE 29 SOUTH AND ROUTE 744","WARRENTON","VA","","51","061","170.304077","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246343","0","FCC: Paging (GIS)","","38.6783","-77.788099","","ROUTE 29, 1 MILE S OF","WARRENTON","VA","","51","061","167.965042","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246384","0","FCC: Paging (GIS)","","38.7419","-77.8347","","VIEWTREE MOUNTAIN","WARRENTON","VA","","51","061","303.299224","313.9","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
